timestamps,open,high,low,close,volume,amount
2025-11-20T16:30:00+00:00,271.7799987792969,271.7799987792969,268.04998779296875,268.94000244140625,4056106,1090849157.5426025
2025-11-20T17:30:00+00:00,268.8699951171875,269.25,267.0201110839844,268.80999755859375,2981937,801574477.6898804
2025-11-20T18:30:00+00:00,268.7900085449219,268.92999267578125,266.3599853515625,267.7950134277344,2392389,640669844.379364
2025-11-20T19:30:00+00:00,267.7799987792969,267.9100036621094,267.0,267.32000732421875,2094448,559887854.7001953
2025-11-20T20:30:00+00:00,267.32000732421875,267.5799865722656,265.9200134277344,266.3800048828125,3489586,929555935.7189941
2025-11-21T14:30:00+00:00,265.8800048828125,270.45001220703125,265.82000732421875,269.8500061035156,10658658,2876238926.3552856
2025-11-21T15:30:00+00:00,269.7900085449219,271.4700012207031,269.2200012207031,270.8999938964844,4761138,1289792255.1403198
2025-11-21T16:30:00+00:00,270.8900146484375,271.1199951171875,269.80999755859375,270.54998779296875,2949033,797860842.151062
2025-11-21T17:30:00+00:00,270.6300048828125,271.6000061035156,270.20001220703125,270.9800109863281,2023820,548414765.8343506
2025-11-21T18:30:00+00:00,270.9800109863281,273.31500244140625,270.864990234375,272.6099853515625,3562846,971267395.869873
2025-11-21T19:30:00+00:00,272.57501220703125,273.2799987792969,271.3500061035156,271.3699951171875,3135966,851007078.107666
2025-11-21T20:30:00+00:00,271.3500061035156,272.1300048828125,270.5899963378906,271.5,4300075,1167470362.5
2025-11-24T14:30:00+00:00,270.8999938964844,275.9200134277344,270.8999938964844,273.0950012207031,7995693,2183583789.5953674
2025-11-24T15:30:00+00:00,273.0799865722656,275.38958740234375,272.6499938964844,275.0,3612728,993500200.0
2025-11-24T16:30:00+00:00,274.9700012207031,275.2699890136719,274.44000244140625,274.8500061035156,2583089,709962027.4159241
2025-11-24T17:30:00+00:00,274.8500061035156,276.510009765625,274.75,276.1199951171875,3404232,939976523.2177734
2025-11-24T18:30:00+00:00,276.1199951171875,276.45001220703125,275.8500061035156,276.2195129394531,2440121,674009034.1333313
2025-11-24T19:30:00+00:00,276.2300109863281,276.6549987792969,275.3550109863281,276.4750061035156,2989562,826539172.1968384
2025-11-24T20:30:00+00:00,276.4700012207031,276.9800109863281,275.1099853515625,275.9800109863281,4904039,1353416737.0973816
2025-11-25T14:30:00+00:00,275.29998779296875,280.3800048828125,275.2699890136719,278.9049987792969,9723608,2711962877.3703613
2025-11-25T15:30:00+00:00,278.8900146484375,279.6300048828125,277.7799987792969,277.8299865722656,2840433,789157462.2494202
2025-11-25T16:30:00+00:00,277.82000732421875,279.30999755859375,277.5,279.0700988769531,2504679,698981016.1850281
2025-11-25T17:30:00+00:00,279.0899963378906,279.3699951171875,278.2300109863281,278.760009765625,1925113,536644518.67993164
2025-11-25T18:30:00+00:00,278.7650146484375,278.7799987792969,277.7900085449219,278.0350036621094,1727727,480368582.77212524
2025-11-25T19:30:00+00:00,278.0400085449219,278.1449890136719,277.49749755859375,277.56500244140625,1909795,530092253.83758545
2025-11-25T20:30:00+00:00,277.55999755859375,278.0,276.8599853515625,276.95001220703125,2448205,678030404.635315
2025-11-26T14:30:00+00:00,276.9599914550781,279.0474853515625,276.6300048828125,277.80999755859375,5086107,1412971373.2527466
2025-11-26T15:30:00+00:00,277.7900085449219,279.1400146484375,276.80999755859375,279.0101013183594,2510611,700485829.4809875
2025-11-26T16:30:00+00:00,279.0299987792969,279.5299987792969,278.8699951171875,279.0790100097656,2586354,721797113.8547974
2025-11-26T17:30:00+00:00,279.07000732421875,279.2900085449219,278.0950012207031,278.54998779296875,1871279,521244742.60723877
2025-11-26T18:30:00+00:00,278.55999755859375,278.581787109375,277.92498779296875,278.260009765625,1426945,397061729.63500977
2025-11-26T19:30:00+00:00,278.2601013183594,278.94000244140625,278.010009765625,278.0799865722656,1953254,543160846.0922241
2025-11-26T20:30:00+00:00,278.07000732421875,278.29998779296875,277.1499938964844,277.4700012207031,9116002,2529417086.067932
2025-11-28T14:30:00+00:00,277.260009765625,278.23919677734375,276.0199890136719,276.260009765625,4040463,1116218347.8376465
2025-11-28T15:30:00+00:00,276.2900085449219,276.9198913574219,275.989990234375,276.25,1743837,481734971.25
2025-11-28T16:30:00+00:00,276.2449951171875,277.16009521484375,275.98651123046875,277.04998779296875,1791406,496309010.432251
2025-11-28T18:00:00+00:00,277.05999755859375,279.0,276.9007873535156,278.6099853515625,0,0.0
2025-12-01T14:30:00+00:00,278.1499938964844,278.7699890136719,276.1400146484375,278.14208984375,5114373,1422522394.4604492
2025-12-01T15:30:00+00:00,278.1000061035156,278.4801025390625,277.30499267578125,277.9200134277344,1731132,481116228.68518066
2025-12-01T16:30:00+00:00,277.8999938964844,279.8900146484375,277.8900146484375,279.7705078125,2091919,585257240.9326172
2025-12-01T17:30:00+00:00,279.7749938964844,280.6400146484375,279.4599914550781,280.58819580078125,2222347,623564335.1732788
2025-12-01T18:30:00+00:00,280.590087890625,281.2200012207031,280.45001220703125,280.8900146484375,2919865,820160922.62146
2025-12-01T19:30:00+00:00,280.8800048828125,281.94000244140625,280.7099914550781,281.9100036621094,2916696,822245780.0412598
2025-12-01T20:30:00+00:00,281.9200134277344,283.4100036621094,281.7300109863281,283.32000732421875,5357873,1517992617.602234
2025-12-02T14:30:00+00:00,283.0,285.3089904785156,282.6300964355469,284.57000732421875,7878173,2241891748.3114624
2025-12-02T15:30:00+00:00,284.5400085449219,287.3999938964844,284.1499938964844,285.5400085449219,6214915,1774606882.2059631
2025-12-02T16:30:00+00:00,285.5400085449219,285.9999084472656,284.8299865722656,285.8699951171875,2847056,813887884.8183594
2025-12-02T17:30:00+00:00,285.8800048828125,286.3399963378906,284.94000244140625,285.2149963378906,2725658,777398536.4883423
2025-12-02T18:30:00+00:00,285.20001220703125,286.1300048828125,285.0150146484375,285.625,2146948,613222022.5
2025-12-02T19:30:00+00:00,285.6000061035156,286.82000732421875,285.5801086425781,286.239990234375,2898388,829634552.8154297
2025-12-02T20:30:00+00:00,286.239990234375,286.6099853515625,285.7099914550781,286.2300109863281,3132652,896659016.3763428
2025-12-03T14:30:00+00:00,286.20001220703125,288.6099853515625,285.8999938964844,287.34051513671875,6627228,1904271107.4484863
2025-12-03T15:30:00+00:00,287.32000732421875,287.5899963378906,285.75,286.4100036621094,3581593,1025804064.2461853
2025-12-03T16:30:00+00:00,286.4200134277344,286.82000732421875,285.5,286.385009765625,2126959,609129173.986084
2025-12-03T17:30:00+00:00,286.3500061035156,286.44000244140625,285.3399963378906,285.6792907714844,2127386,607750123.677185
2025-12-03T18:30:00+00:00,285.67999267578125,285.94000244140625,284.8843078613281,285.2099914550781,1618603,461641747.7991638
2025-12-03T19:30:00+00:00,285.2300109863281,285.2499084472656,284.2749938964844,284.55499267578125,11158331,3175158795.978943
2025-12-03T20:30:00+00:00,284.54998779296875,284.70001220703125,283.5400085449219,284.1499938964844,0,0.0
2025-12-04T14:30:00+00:00,284.1099853515625,284.7300109863281,280.2699890136719,281.2250061035156,6410843,1802889361.8036804
2025-12-04T15:30:00+00:00,281.2099914550781,281.6000061035156,279.80999755859375,280.2799987792969,2986361,837017257.4345398
2025-12-04T16:30:00+00:00,280.2850036621094,280.9335021972656,279.93780517578125,280.114990234375,2285394,640173117.9916992
2025-12-04T17:30:00+00:00,280.1300048828125,280.4866943359375,279.6400146484375,280.0050048828125,1806229,505753159.96447754
2025-12-04T18:30:00+00:00,279.989990234375,280.1000061035156,278.5899963378906,278.8599853515625,2574486,717921128.2478027
2025-12-04T19:30:00+00:00,278.8599853515625,280.7300109863281,278.82000732421875,280.125,2807996,786589879.5
2025-12-04T20:30:00+00:00,280.1199951171875,280.69000244140625,279.5799865722656,280.6499938964844,3165508,888399800.8792725
2025-12-05T14:30:00+00:00,280.5400085449219,281.1400146484375,279.2699890136719,280.4551086425781,4393145,1232079958.2575989
2025-12-05T15:30:00+00:00,280.4599914550781,280.9800109863281,279.2900085449219,279.2950134277344,3579247,999665838.926178
2025-12-05T16:30:00+00:00,279.29998779296875,279.3399963378906,278.114990234375,278.31500244140625,2319755,645622618.4884644
2025-12-05T17:30:00+00:00,278.31500244140625,279.4801025390625,278.04998779296875,279.44000244140625,1693305,473177153.3340454
2025-12-05T18:30:00+00:00,279.4800109863281,279.57000732421875,278.5849914550781,279.2337951660156,1553832,433882406.4104004
2025-12-05T19:30:00+00:00,279.2300109863281,279.29998779296875,278.5400085449219,278.8013916015625,1937238,540104650.2634277
2025-12-05T20:30:00+00:00,278.79998779296875,279.0249938964844,278.19000244140625,278.7900085449219,2719470,758161064.5376587
