timestamps,open,high,low,close,volume,amount
2026-05-07T15:20:00+00:00,396.0799865722656,396.3599853515625,395.9469909667969,396.06500244140625,172425,68291508.04595947
2026-05-07T15:25:00+00:00,396.0400085449219,396.8299865722656,396.0400085449219,396.6199951171875,237682,94269433.67944336
2026-05-07T15:30:00+00:00,396.6600036621094,397.0,396.1000061035156,396.19000244140625,132980,52685346.5246582
2026-05-07T15:35:00+00:00,396.1400146484375,396.44000244140625,395.94000244140625,395.9862976074219,143452,56805026.36437988
2026-05-07T15:40:00+00:00,395.635009765625,396.1600036621094,395.4700012207031,395.9389953613281,184062,72877323.36419678
2026-05-07T15:45:00+00:00,395.95001220703125,396.4200134277344,395.8399963378906,396.3800048828125,129256,51234493.91113281
2026-05-07T15:50:00+00:00,396.3999938964844,396.4200134277344,396.0199890136719,396.2550048828125,286439,113502887.34362793
2026-05-07T15:55:00+00:00,396.239990234375,396.239990234375,395.04998779296875,395.1449890136719,270108,106731822.69250488
2026-05-07T16:00:00+00:00,395.1400146484375,395.1400146484375,394.55999755859375,394.75,348324,137500899.0
2026-05-07T16:05:00+00:00,394.75,394.8800048828125,394.3500061035156,394.8399963378906,174300,68820611.36169434
2026-05-07T16:10:00+00:00,394.8301086425781,394.8301086425781,393.8699951171875,394.2601013183594,214910,84730438.37432861
2026-05-07T16:15:00+00:00,394.29998779296875,394.29998779296875,393.0,393.0799865722656,279428,109837554.48791504
2026-05-07T16:20:00+00:00,393.07000732421875,393.5199890136719,392.67999267578125,393.5199890136719,293751,115596890.29275513
2026-05-07T16:25:00+00:00,393.57000732421875,394.4100036621094,393.4549865722656,394.3500061035156,200121,78917717.57144165
2026-05-07T16:30:00+00:00,394.30999755859375,394.9700012207031,394.21490478515625,394.7799987792969,155319,61316834.63040161
2026-05-07T16:35:00+00:00,394.8500061035156,395.0799865722656,394.2749938964844,394.2900085449219,166793,65764813.395233154
2026-05-07T16:40:00+00:00,394.2850036621094,394.83428955078125,394.260009765625,394.55999755859375,126126,49764274.252075195
2026-05-07T16:45:00+00:00,394.5299987792969,394.82000732421875,394.3900146484375,394.4674987792969,77396,30530206.53552246
2026-05-07T16:50:00+00:00,394.42999267578125,394.45001220703125,393.92999267578125,394.1672058105469,189699,74773124.77505493
2026-05-07T16:55:00+00:00,394.2200012207031,394.80999755859375,394.010009765625,394.7677001953125,164435,64913626.78161621
2026-05-07T17:00:00+00:00,394.79998779296875,395.0,394.45001220703125,394.60009765625,109662,43272635.90917969
2026-05-07T17:05:00+00:00,394.5400085449219,395.0400085449219,394.42999267578125,394.510009765625,101591,40078666.40209961
2026-05-07T17:10:00+00:00,394.364990234375,394.75,394.1600036621094,394.7300109863281,122072,48185481.90112305
2026-05-07T17:15:00+00:00,394.7099914550781,396.2799987792969,394.3299865722656,396.05999755859375,743582,294503085.10461426
2026-05-07T17:20:00+00:00,396.07501220703125,396.70001220703125,395.5799865722656,396.45001220703125,287783,114091573.86297607
2026-05-07T17:25:00+00:00,396.4750061035156,396.69000244140625,394.9100036621094,395.80999755859375,332105,131450479.23919678
2026-05-07T17:30:00+00:00,395.8599853515625,396.0198974609375,395.1099853515625,395.5849914550781,134031,53020651.989715576
2026-05-07T17:35:00+00:00,395.5899963378906,396.6700134277344,395.3450012207031,396.6099853515625,164254,65144776.53393555
2026-05-07T17:40:00+00:00,396.6000061035156,396.8999938964844,396.18499755859375,396.4187927246094,165607,65649727.006744385
2026-05-07T17:45:00+00:00,396.4200134277344,396.5519104003906,395.8699951171875,395.989990234375,80114,31724342.07763672
2026-05-07T17:50:00+00:00,395.95001220703125,395.989990234375,395.4601135253906,395.7149963378906,238191,94255750.6927185
2026-05-07T17:55:00+00:00,395.7300109863281,396.6400146484375,395.67498779296875,396.6099853515625,142350,56457431.41479492
2026-05-07T18:00:00+00:00,396.6050109863281,396.6099853515625,395.8999938964844,395.9150085449219,115318,45656126.9553833
2026-05-07T18:05:00+00:00,395.9200134277344,396.6600036621094,395.9100036621094,396.2200012207031,184631,73154495.04537964
2026-05-07T18:10:00+00:00,396.4800109863281,396.6600036621094,396.1451110839844,396.5350036621094,126721,50249312.19906616
2026-05-07T18:15:00+00:00,396.5400085449219,397.5,396.489990234375,397.29998779296875,149365,59342712.67669678
2026-05-07T18:20:00+00:00,397.2900085449219,397.4200134277344,396.35589599609375,396.4200134277344,184116,72987267.19226074
2026-05-07T18:25:00+00:00,396.42999267578125,396.82000732421875,396.239990234375,396.5199890136719,94591,37507222.28079224
2026-05-07T18:30:00+00:00,396.54998779296875,397.1400146484375,396.5350036621094,397.05999755859375,106508,42290066.2199707
2026-05-07T18:35:00+00:00,397.0899963378906,397.2799987792969,396.7333068847656,397.010009765625,113504,45062224.1484375
2026-05-07T18:40:00+00:00,397.0400085449219,397.2550964355469,396.2099914550781,396.45001220703125,109717,43497305.98931885
2026-05-07T18:45:00+00:00,396.4700012207031,396.7799987792969,396.2099914550781,396.6000061035156,91031,36102895.15560913
2026-05-07T18:50:00+00:00,396.57000732421875,397.1700134277344,396.43499755859375,396.69000244140625,113440,45000513.876953125
2026-05-07T18:55:00+00:00,396.67498779296875,397.3699951171875,396.45001220703125,396.7650146484375,167185,66333158.97399902
2026-05-07T19:00:00+00:00,396.75,396.75,394.70001220703125,394.8299865722656,378385,149397744.46914673
2026-05-07T19:05:00+00:00,394.8299865722656,394.8999938964844,394.0899963378906,394.7825012207031,362042,142927846.3069458
2026-05-07T19:10:00+00:00,394.6700134277344,396.09991455078125,394.5249938964844,395.9682922363281,246466,97592721.11431885
2026-05-07T19:15:00+00:00,395.94500732421875,396.1899108886719,395.57940673828125,395.6400146484375,171218,67740692.02807617
2026-05-07T19:20:00+00:00,395.7300109863281,395.8800048828125,395.4800109863281,395.81500244140625,123310,48807947.951049805
2026-05-07T19:25:00+00:00,395.7659912109375,396.1300048828125,395.340087890625,396.0,553688,219260448.0
2026-05-07T19:30:00+00:00,395.9649963378906,396.8399963378906,395.9649963378906,396.7149963378906,151078,59934908.21673584
2026-05-07T19:35:00+00:00,396.6499938964844,397.08990478515625,396.54998779296875,396.730712890625,145628,57775100.25683594
2026-05-07T19:40:00+00:00,396.760009765625,396.9100036621094,396.6050109863281,396.760009765625,138081,54785018.908447266
2026-05-07T19:45:00+00:00,396.760009765625,397.1000061035156,396.70001220703125,396.9200134277344,150777,59846408.864593506
2026-05-07T19:50:00+00:00,397.0199890136719,397.20001220703125,395.70001220703125,395.9549865722656,427030,169084657.9159546
2026-05-07T19:55:00+00:00,395.9200134277344,398.1600036621094,395.8699951171875,398.0299987792969,1302511,518438451.74002075
2026-05-08T13:30:00+00:00,397.05499267578125,398.3500061035156,396.7799987792969,397.3699951171875,1356181,538905637.3480225
2026-05-08T13:35:00+00:00,397.17999267578125,397.7099914550781,396.3599853515625,397.2900085449219,363020,144224218.90197754
2026-05-08T13:40:00+00:00,397.3218994140625,399.260009765625,396.9700012207031,399.0199890136719,463516,184952149.22766113
2026-05-08T13:45:00+00:00,399.010009765625,400.71990966796875,398.8399963378906,400.67999267578125,787053,315356390.27545166
2026-05-08T13:50:00+00:00,400.69000244140625,400.70001220703125,399.26080322265625,399.26080322265625,295802,118102144.11486816
2026-05-08T13:55:00+00:00,399.2900085449219,399.54998779296875,398.7699890136719,399.4649963378906,301972,120627243.87414551
2026-05-08T14:00:00+00:00,399.4549865722656,400.25,399.41009521484375,400.07000732421875,261332,104551095.15405273
2026-05-08T14:05:00+00:00,400.1600036621094,400.8900146484375,399.8399963378906,400.8800048828125,356207,142796263.899292
2026-05-08T14:10:00+00:00,400.9100036621094,401.3699951171875,400.3399963378906,400.5050048828125,371776,148898148.6953125
2026-05-08T14:15:00+00:00,400.5,400.54998779296875,399.5,399.6400146484375,244924,97881430.9477539
2026-05-08T14:20:00+00:00,399.6400146484375,400.1799011230469,399.25,400.04998779296875,278039,111229498.55596924
2026-05-08T14:25:00+00:00,400.06500244140625,400.909912109375,399.80999755859375,399.8800048828125,0,0.0
2026-05-08T14:30:00+00:00,399.9200134277344,400.0,399.3699951171875,399.6600036621094,5467737,2185235789.443451
2026-05-08T14:35:00+00:00,399.67999267578125,399.8900146484375,398.8699951171875,399.7799987792969,200885,80309805.05477905
2026-05-08T14:40:00+00:00,399.79998779296875,400.69989013671875,399.6199951171875,400.6400146484375,177575,71143650.60119629
2026-05-08T14:45:00+00:00,400.6449890136719,400.95001220703125,400.1499938964844,400.30999755859375,157119,62896306.50640869
2026-05-08T14:50:00+00:00,400.3500061035156,400.7200012207031,399.6199951171875,399.8500061035156,182939,73148160.26657104
2026-05-08T14:55:00+00:00,399.8900146484375,400.260009765625,399.6099853515625,399.7699890136719,143421,57335411.594329834
2026-05-08T15:00:00+00:00,399.822998046875,399.9100036621094,399.2900085449219,399.31500244140625,131988,52704788.54223633
2026-05-08T15:05:00+00:00,399.30999755859375,399.45001220703125,399.0000915527344,399.2300109863281,216394,86390978.99737549
2026-05-08T15:10:00+00:00,399.25,399.43450927734375,398.6300048828125,398.8100891113281,181085,72218524.98672485
2026-05-08T15:15:00+00:00,398.8349914550781,399.2200012207031,398.7099914550781,399.0181884765625,193049,77030062.26721191
2026-05-08T15:20:00+00:00,399.0199890136719,399.57501220703125,398.8699951171875,399.4222106933594,143543,57334262.389556885
2026-05-08T15:25:00+00:00,399.42999267578125,399.52099609375,399.20001220703125,399.3699951171875,124300,49641690.393066406
2026-05-08T15:30:00+00:00,399.3699951171875,399.5198974609375,398.5199890136719,398.57000732421875,140849,56138186.96160889
2026-05-08T15:35:00+00:00,398.5899963378906,399.19500732421875,398.260009765625,399.0000915527344,210905,84151114.30892944
2026-05-08T15:40:00+00:00,399.0299987792969,399.3299865722656,398.8800048828125,399.2200012207031,142808,57011809.93432617
2026-05-08T15:45:00+00:00,399.239990234375,399.2439880371094,398.6000061035156,398.6700134277344,183234,73049901.24041748
2026-05-08T15:50:00+00:00,398.6499938964844,399.20001220703125,398.5799865722656,399.1000061035156,105346,42043589.24298096
2026-05-08T15:55:00+00:00,399.1099853515625,399.1099853515625,398.25,398.5400085449219,136682,54473245.44793701
2026-05-08T16:00:00+00:00,398.6600036621094,398.6600036621094,398.3500061035156,398.55999755859375,121206,48307863.064086914
2026-05-08T16:05:00+00:00,398.6499938964844,398.82000732421875,398.1499938964844,398.625,89894,35833995.75
2026-05-08T16:10:00+00:00,398.7099914550781,399.32989501953125,398.67498779296875,399.239990234375,86007,34337433.84008789
2026-05-08T16:15:00+00:00,399.2200012207031,399.30999755859375,398.9100036621094,399.0,80804,32240796.0
2026-05-08T16:20:00+00:00,399.0,399.0350036621094,398.5,398.80499267578125,94009,37491258.55645752
2026-05-08T16:25:00+00:00,398.8299865722656,399.1099853515625,398.5299987792969,398.54998779296875,112503,44838069.27667236
2026-05-08T16:30:00+00:00,398.5299987792969,398.6499938964844,398.17999267578125,398.52081298828125,74271,29598539.301452637
2026-05-08T16:35:00+00:00,398.54998779296875,398.80999755859375,398.2850036621094,398.5,76686,30559371.0
2026-05-08T16:40:00+00:00,398.510009765625,398.65740966796875,397.54998779296875,397.6700134277344,107032,42563416.877197266
2026-05-08T16:45:00+00:00,397.6499938964844,398.0400085449219,397.6300048828125,398.0199890136719,136905,54490926.59591675
2026-05-08T16:50:00+00:00,397.989990234375,397.989990234375,397.3999938964844,397.54998779296875,100489,39949400.72332764
2026-05-08T16:55:00+00:00,397.57000732421875,397.57000732421875,397.0799865722656,397.1400146484375,144247,57286255.692993164
2026-05-08T17:00:00+00:00,397.1499938964844,397.5899963378906,396.82000732421875,397.3900146484375,191104,75942821.359375
2026-05-08T17:05:00+00:00,397.42999267578125,397.8999938964844,397.42999267578125,397.7300109863281,69155,27505018.90975952
2026-05-08T17:10:00+00:00,397.739990234375,397.7799987792969,397.3417053222656,397.57000732421875,88845,35322107.300720215
2026-05-08T17:15:00+00:00,397.57000732421875,398.114990234375,397.57000732421875,398.1050109863281,106017,42205898.94973755
2026-05-08T17:20:00+00:00,398.0799865722656,398.1099853515625,397.69000244140625,397.81500244140625,97421,38755535.35284424
2026-05-08T17:25:00+00:00,397.81500244140625,397.92498779296875,397.54998779296875,397.7799987792969,147281,58585436.00021362
2026-05-08T17:30:00+00:00,397.7799987792969,398.1499938964844,397.7250061035156,398.1199951171875,95685,38094111.732788086
2026-05-08T17:35:00+00:00,398.1300048828125,398.3999938964844,398.0400085449219,398.1549987792969,112256,44695287.54296875
2026-05-08T17:40:00+00:00,398.1700134277344,398.20001220703125,397.7699890136719,397.7944030761719,72716,28926017.814086914
2026-05-08T17:45:00+00:00,397.80999755859375,398.0799865722656,397.739990234375,398.010009765625,63577,25304282.39086914
2026-05-08T17:50:00+00:00,397.95001220703125,398.6400146484375,397.7799987792969,398.5101013183594,117143,46682668.79873657
2026-05-08T17:55:00+00:00,398.510009765625,398.8399963378906,398.510009765625,398.625,95063,37894488.375
2026-05-08T18:00:00+00:00,398.6499938964844,399.135009765625,398.54998779296875,398.9599914550781,190626,76052147.33111572
2026-05-08T18:05:00+00:00,398.9599914550781,399.1000061035156,398.73370361328125,398.7699890136719,112825,44991224.01046753
2026-05-08T18:10:00+00:00,398.7799987792969,399.1400146484375,398.6099853515625,398.9599914550781,96135,38354018.778533936
2026-05-08T18:15:00+00:00,398.9800109863281,399.2200012207031,398.8700866699219,398.989990234375,94475,37694579.32739258
2026-05-08T18:20:00+00:00,399.0,399.2200012207031,398.9599914550781,399.17999267578125,83631,33383821.96746826
2026-05-08T18:25:00+00:00,399.18499755859375,399.29998779296875,399.07000732421875,399.2300109863281,105956,42300815.04406738
2026-05-08T18:30:00+00:00,399.2349853515625,399.5400085449219,399.0899963378906,399.4224853515625,120201,48010982.161743164
2026-05-08T18:35:00+00:00,399.42498779296875,399.4599914550781,399.1499938964844,399.1499938964844,107412,42873499.14440918
2026-05-08T18:40:00+00:00,399.1000061035156,399.1000061035156,398.6700134277344,398.90960693359375,147498,58838369.20349121
2026-05-08T18:45:00+00:00,398.8800048828125,398.8800048828125,398.5,398.70001220703125,139094,55456779.497924805
2026-05-08T18:50:00+00:00,398.7049865722656,398.9195861816406,398.510009765625,398.67498779296875,91537,36493512.35760498
2026-05-08T18:55:00+00:00,398.70001220703125,399.2900085449219,398.34149169921875,398.9800109863281,125981,50263900.7640686
2026-05-08T19:00:00+00:00,398.864990234375,399.1650085449219,398.7300109863281,399.0199890136719,96931,38677406.55508423
2026-05-08T19:05:00+00:00,399.05999755859375,399.3500061035156,399.010009765625,399.19000244140625,106353,42455054.32965088
2026-05-08T19:10:00+00:00,399.19000244140625,399.3550109863281,399.0,399.32501220703125,117779,47032100.61273193
2026-05-08T19:15:00+00:00,399.29998779296875,399.4700012207031,399.1000061035156,399.364990234375,150675,60174319.90356445
2026-05-08T19:20:00+00:00,399.3599853515625,399.5899963378906,399.0199890136719,399.3800048828125,214411,85631466.22692871
2026-05-08T19:25:00+00:00,399.3599853515625,399.55999755859375,399.2900085449219,399.3299865722656,183398,73236320.87738037
2026-05-08T19:30:00+00:00,399.3399963378906,400.4800109863281,399.2850036621094,400.0799865722656,340896,136385667.10253906
2026-05-08T19:35:00+00:00,400.07000732421875,400.4078063964844,400.0,400.375,205412,82241829.5
2026-05-08T19:40:00+00:00,400.3399963378906,400.6444091796875,400.2799987792969,400.55999755859375,183745,73600896.75140381
2026-05-08T19:45:00+00:00,400.5299987792969,401.2799987792969,400.510009765625,401.1099853515625,310814,124670598.98706055
2026-05-08T19:50:00+00:00,401.1000061035156,401.9200134277344,401.07000732421875,401.7550048828125,655617,263397411.03625488
2026-05-08T19:55:00+00:00,401.739990234375,402.0,400.5400085449219,400.80999755859375,1601385,641851117.9403687
2026-05-11T13:30:00+00:00,393.9200134277344,394.70001220703125,391.6600036621094,394.6600036621094,2252861,889114130.5102234
2026-05-11T13:35:00+00:00,394.70001220703125,395.9849853515625,393.8800048828125,395.7099914550781,530842,210059483.28399658
2026-05-11T13:40:00+00:00,395.6400146484375,397.44000244140625,395.5150146484375,396.70001220703125,526043,208681264.52142334
2026-05-11T13:45:00+00:00,396.69500732421875,397.0799865722656,395.6000061035156,396.42999267578125,385985,153016030.72296143
2026-05-11T13:50:00+00:00,396.3999938964844,396.8999938964844,395.70001220703125,395.9150085449219,302456,119746869.82446289
2026-05-11T13:55:00+00:00,395.93499755859375,396.32000732421875,395.302490234375,396.2950134277344,314632,124687092.66479492
2026-05-11T14:00:00+00:00,396.3399963378906,396.3900146484375,395.2200012207031,395.8299865722656,250137,99011725.3512268
2026-05-11T14:05:00+00:00,395.80999755859375,396.0494079589844,395.07000732421875,395.1650085449219,238114,94094320.84466553
2026-05-11T14:10:00+00:00,395.19000244140625,395.2300109863281,394.3399963378906,394.57000732421875,288105,113677591.96014404
2026-05-11T14:15:00+00:00,394.55999755859375,394.8399963378906,394.42999267578125,394.510009765625,230448,90914042.73046875
2026-05-11T14:20:00+00:00,394.5249938964844,395.1099853515625,394.3399963378906,394.82000732421875,210516,83115928.66186523
2026-05-11T14:25:00+00:00,394.8299865722656,394.9100036621094,392.9200134277344,392.989990234375,395197,155308465.1706543
2026-05-11T14:30:00+00:00,392.9599914550781,393.2049865722656,392.1300048828125,393.1300048828125,361901,142274141.89709473
2026-05-11T14:35:00+00:00,393.135009765625,394.1199035644531,392.9800109863281,394.05999755859375,329212,129729279.91625977
2026-05-11T14:40:00+00:00,394.03009033203125,394.2300109863281,393.7200012207031,394.0899963378906,290733,114574966.90530396
2026-05-11T14:45:00+00:00,394.1000061035156,394.4200134277344,393.8800048828125,394.3999938964844,271608,107122193.54223633
2026-05-11T14:50:00+00:00,394.3949890136719,395.010009765625,394.07000732421875,394.9100036621094,287603,113577301.78323364
2026-05-11T14:55:00+00:00,394.93499755859375,395.2250061035156,393.875,394.0400085449219,282361,111261530.85275269
2026-05-11T15:00:00+00:00,394.0400085449219,394.1400146484375,393.68499755859375,394.05999755859375,200340,78945979.91088867
2026-05-11T15:05:00+00:00,394.0400085449219,394.32000732421875,393.95001220703125,394.2825012207031,204211,80516823.856781
2026-05-11T15:10:00+00:00,394.2850036621094,394.30999755859375,393.4849853515625,393.55999755859375,258681,101806493.72845459
2026-05-11T15:15:00+00:00,393.6099853515625,393.79998779296875,393.3900146484375,393.44500732421875,165302,65037246.60070801
2026-05-11T15:20:00+00:00,393.45001220703125,393.4700012207031,393.05999755859375,393.29998779296875,210482,82782568.03063965
2026-05-11T15:25:00+00:00,393.2699890136719,393.70001220703125,393.05010986328125,393.5799865722656,218824,86124746.98168945
2026-05-11T15:30:00+00:00,393.5799865722656,394.0400085449219,393.5,393.89300537109375,190827,75165420.5359497
2026-05-11T15:35:00+00:00,393.8800048828125,393.9549865722656,393.4801940917969,393.6400146484375,180179,70925664.19934082
2026-05-11T15:40:00+00:00,393.6499938964844,394.3599853515625,393.5450134277344,393.7550048828125,258759,101887651.30847168
2026-05-11T15:45:00+00:00,393.7250061035156,393.8699951171875,393.54998779296875,393.55999755859375,135510,53331315.26916504
2026-05-11T15:50:00+00:00,393.5299987792969,394.25,393.3599853515625,394.2099914550781,160136,63127211.19165039
2026-05-11T15:55:00+00:00,394.2099914550781,394.80999755859375,394.1400146484375,394.54998779296875,155960,61534016.096191406
2026-05-11T16:00:00+00:00,394.54998779296875,394.75,394.1600036621094,394.1600036621094,196214,77339710.95855713
2026-05-11T16:05:00+00:00,394.1499938964844,394.1650085449219,393.6000061035156,393.95001220703125,215450,84876530.13000488
2026-05-11T16:10:00+00:00,393.95001220703125,394.0899963378906,393.6300048828125,394.0899963378906,198156,78091297.31433105
2026-05-11T16:15:00+00:00,394.07000732421875,394.19000244140625,393.6600036621094,393.9800109863281,208980,82333942.69592285
2026-05-11T16:20:00+00:00,394.0199890136719,394.06500244140625,393.7174987792969,393.8800048828125,247184,97360835.12695312
2026-05-11T16:25:00+00:00,393.8599853515625,394.20001220703125,393.8299865722656,394.135009765625,101235,39900257.71362305
2026-05-11T16:30:00+00:00,394.1199951171875,394.3999938964844,393.95001220703125,394.3999938964844,125101,49339833.63644409
2026-05-11T16:35:00+00:00,394.3699951171875,394.5899963378906,393.9750061035156,394.0299987792969,102898,40544898.81439209
2026-05-11T16:40:00+00:00,394.0450134277344,394.17999267578125,393.6000061035156,394.0899963378906,215159,84792009.52206421
2026-05-11T16:45:00+00:00,394.05999755859375,394.1300048828125,393.739990234375,393.8299865722656,133691,52651524.73483276
2026-05-11T16:50:00+00:00,393.8299865722656,394.1099853515625,393.7900085449219,394.0400085449219,99741,39301944.49227905
2026-05-11T16:55:00+00:00,394.04998779296875,394.1099853515625,393.5199890136719,393.6199951171875,184445,72601239.99938965
2026-05-11T17:00:00+00:00,393.6400146484375,393.94000244140625,393.6400146484375,393.7702941894531,103682,40826891.64215088
2026-05-11T17:05:00+00:00,393.7799987792969,393.92498779296875,393.5,393.7550048828125,102018,40170098.088134766
2026-05-11T17:10:00+00:00,393.7699890136719,393.7799987792969,392.9750061035156,392.9750061035156,0,0.0
2026-05-11T17:15:00+00:00,392.9800109863281,393.1499938964844,392.375,392.375,12776750,5013277281.25
2026-05-11T17:20:00+00:00,392.3800048828125,392.8080139160156,392.32000732421875,392.6300048828125,170707,67024690.24353027
2026-05-11T17:25:00+00:00,392.6199951171875,393.227294921875,392.44000244140625,393.1600036621094,180064,70793962.89941406
2026-05-11T17:30:00+00:00,393.1549987792969,393.2699890136719,392.8004150390625,393.260009765625,234240,92117224.6875
2026-05-11T17:35:00+00:00,393.25,393.75,393.25,393.5,136409,53676941.5
2026-05-11T17:40:00+00:00,393.4800109863281,393.79998779296875,393.4599914550781,393.67498779296875,106272,41836628.302734375
2026-05-11T17:45:00+00:00,393.6499938964844,393.739990234375,393.2149963378906,393.2799987792969,184945,72735169.37423706
2026-05-11T17:50:00+00:00,393.2900085449219,393.3800048828125,392.68011474609375,392.75,108048,42435852.0
2026-05-11T17:55:00+00:00,392.739990234375,393.04998779296875,392.54998779296875,393.0400085449219,126184,49595360.43823242
2026-05-11T18:00:00+00:00,393.05999755859375,393.17999267578125,392.7300109863281,392.9150085449219,154699,60783558.90689087
2026-05-11T18:05:00+00:00,392.9800109863281,393.0199890136719,392.79998779296875,392.95001220703125,98152,38568829.59814453
2026-05-11T18:10:00+00:00,392.9798889160156,393.25,392.9100036621094,393.05999755859375,115461,45383100.37811279
2026-05-11T18:15:00+00:00,393.0400085449219,393.0899963378906,392.6600036621094,392.67999267578125,109387,42954086.35882568
2026-05-11T18:20:00+00:00,392.67999267578125,392.8370056152344,392.5,392.67999267578125,107295,42132599.81414795
2026-05-11T18:25:00+00:00,392.6650085449219,392.8699951171875,392.5400085449219,392.6600036621094,131610,51677983.081970215
2026-05-11T18:30:00+00:00,392.6400146484375,392.6600036621094,392.0,392.1499938964844,171981,67442348.10031128
2026-05-11T18:35:00+00:00,392.1099853515625,392.2200012207031,391.6099853515625,391.6099853515625,177859,69651360.38464355
2026-05-11T18:40:00+00:00,391.6449890136719,391.8562927246094,391.3999938964844,391.8299865722656,138479,54260224.71054077
2026-05-11T18:45:00+00:00,391.8299865722656,391.9200134277344,391.6505126953125,391.7200012207031,163855,64185280.80001831
2026-05-11T18:50:00+00:00,391.70001220703125,391.760009765625,391.29998779296875,391.3949890136719,182483,71422931.78018188
2026-05-11T18:55:00+00:00,391.4200134277344,391.5,390.8500061035156,390.9497985839844,297134,116164477.45245361
2026-05-11T19:00:00+00:00,390.92999267578125,391.1698913574219,390.7250061035156,390.8190002441406,331197,129438080.42385864
2026-05-11T19:05:00+00:00,390.7699890136719,391.29998779296875,390.7370910644531,391.135009765625,256815,100449337.53295898
2026-05-11T19:10:00+00:00,391.1400146484375,391.3900146484375,391.0,391.1499938964844,266536,104255554.77319336
2026-05-11T19:15:00+00:00,391.1449890136719,391.25,390.7699890136719,390.7900085449219,213267,83342612.75234985
2026-05-11T19:20:00+00:00,390.79998779296875,390.8800048828125,390.3299865722656,390.44000244140625,248655,97084858.80706787
2026-05-11T19:25:00+00:00,390.4110107421875,390.9798889160156,390.3399963378906,390.9649963378906,260403,101808457.94137573
2026-05-11T19:30:00+00:00,390.9750061035156,391.05999755859375,390.69000244140625,390.9049987792969,269478,105340297.26104736
2026-05-11T19:35:00+00:00,390.9100036621094,391.04998779296875,390.7699890136719,390.9599914550781,323138,126334029.71881104
2026-05-11T19:40:00+00:00,390.9649963378906,391.010009765625,389.8399963378906,389.9100036621094,566492,220880897.79455566
2026-05-11T19:45:00+00:00,389.8999938964844,390.0,389.5799865722656,389.8500061035156,377310,147094305.80291748
2026-05-11T19:50:00+00:00,389.8299865722656,389.8900146484375,388.760009765625,389.07000732421875,936745,364459384.0109253
2026-05-11T19:55:00+00:00,389.0799865722656,389.3699951171875,388.5,388.6400146484375,7548335,2933585024.9713135
2026-05-12T13:30:00+00:00,387.1199951171875,388.4599914550781,385.0899963378906,385.9200134277344,2530441,976547824.6980896
2026-05-12T13:35:00+00:00,385.9200134277344,386.29998779296875,385.0400085449219,386.125,679325,262304365.625
2026-05-12T13:40:00+00:00,386.1000061035156,388.19000244140625,385.17999267578125,387.94000244140625,497355,192943899.9142456
2026-05-12T13:45:00+00:00,387.9200134277344,388.1700134277344,387.135009765625,387.489990234375,380077,147276033.01831055
2026-05-12T13:50:00+00:00,387.4700012207031,388.2499084472656,386.7300109863281,387.1618957519531,320132,123942912.01086426
2026-05-12T13:55:00+00:00,387.1300048828125,387.2099914550781,386.1400146484375,386.5899963378906,306005,118298471.82937622
2026-05-12T14:00:00+00:00,386.5799865722656,386.6600036621094,385.32000732421875,385.6400146484375,402554,155240930.4567871
2026-05-12T14:05:00+00:00,385.6700134277344,386.1700134277344,385.1199951171875,385.385009765625,306191,118001421.52514648
2026-05-12T14:10:00+00:00,385.3900146484375,386.614990234375,384.7699890136719,386.42999267578125,295775,114296331.0836792
2026-05-12T14:15:00+00:00,386.5,387.5,386.2167053222656,387.3399963378906,215246,83373384.8517456
2026-05-12T14:20:00+00:00,387.29998779296875,387.6000061035156,386.6401062011719,386.9700012207031,183404,70971846.10388184
2026-05-12T14:25:00+00:00,386.989990234375,387.3800048828125,386.35009765625,386.35009765625,153068,59137836.748046875
2026-05-12T14:30:00+00:00,386.3518981933594,386.70001220703125,385.94000244140625,386.5899963378906,198855,76875353.72177124
2026-05-12T14:35:00+00:00,386.6050109863281,387.4798889160156,386.45001220703125,387.364990234375,179754,69630406.45458984
2026-05-12T14:40:00+00:00,387.29998779296875,387.36920166015625,386.2200012207031,386.260009765625,159195,61490662.25463867
2026-05-12T14:45:00+00:00,386.2699890136719,386.6650085449219,385.8299865722656,386.6400146484375,147955,57205323.36730957
2026-05-12T14:50:00+00:00,386.635009765625,386.9100036621094,386.2550048828125,386.78509521484375,155687,60217411.11871338
2026-05-12T14:55:00+00:00,386.7799987792969,387.0299987792969,386.04998779296875,387.0299987792969,214912,83177391.09765625
2026-05-12T15:00:00+00:00,387.0400085449219,387.260009765625,386.4150085449219,387.114990234375,163476,63284010.14355469
2026-05-12T15:05:00+00:00,387.1300048828125,387.7300109863281,386.7449951171875,387.57000732421875,345721,133991090.50213623
2026-05-12T15:10:00+00:00,387.6099853515625,387.8699035644531,387.3949890136719,387.4800109863281,124177,48116105.32424927
2026-05-12T15:15:00+00:00,387.3599853515625,387.8699951171875,387.1499938964844,387.4750061035156,188325,72971230.52444458
2026-05-12T15:20:00+00:00,387.43499755859375,387.8399963378906,386.5199890136719,387.20001220703125,229169,88734239.59747314
2026-05-12T15:25:00+00:00,387.19000244140625,387.6400146484375,386.7101135253906,387.57000732421875,215673,83588386.18963623
2026-05-12T15:30:00+00:00,387.6000061035156,387.82000732421875,387.1400146484375,387.5899963378906,146331,56716431.75411987
2026-05-12T15:35:00+00:00,387.6199951171875,387.6199951171875,386.7900085449219,386.989990234375,113835,44053005.53833008
